imageA,imageB,prediction
A*lHI3QrWSu5YAAAAAAAAAAAAAAQAAAQ.jpg,A*J3kqQJPtS_UAAAAAAAAAAAAAAQAAAQ.jpg,0.6842873841524124
A*Xt2GR5WZrQgAAAAAAAAAAAAACjV1AA.jpg,A*yAEfRoJqgQIAAAAAAAAAAAAAAQAAAQ.jpg,0.7221093773841858
A*E87lRbraRwAAAAAAAAAAAAAAAQAAAQ.jpg,A*FhD4QY-W-bIAAAAAAAAAAAAAAQAAAQ.jpg,0.7746588289737701
A*6x6tR6wTUAQAAAAAAAAAAAAAAQAAAQ.jpg,A*uRBBQ5lpq0783MNKnV6HaAAAAQAAAQ.jpg,0.7040315866470337
A*iL66To4QNIQAAAAAAAAAAAAAAQAAAQ.jpg,A*oMXTQbD6eF0AAAAAAAAAAAAAAQAAAQ.jpg,0.6637950241565704
A*6ysKT4mOg0QAAAAAAAAAAAAAAQAAAQ.jpg,A*GAwnQ5wDVXcAAAAAAAAAAAAAAQAAAQ.jpg,0.5220975764095783
A*DrDjSqhJQD8AAAAAAAAAAAAAAQAAAQ.jpg,A*_98lRKdvsBEAAAAAAAAAAAAAAQAAAQ.jpg,0.8553189933300018
A*BdSLQag_RYkAAAAAAAAAAAAAAQAAAQ.jpg,A*betdSJZHMecAAAAAAAAAAAAAAQAAAQ.jpg,0.7248539328575134
A*4riLS5UazzkAAAAAAAAAAAAAAQAAAQ.jpg,A*vCY7TLGZZfEanZlAuyFlHwAAAQAAAQ.jpg,0.8504962921142578
A*KhVpSqneeIAAAAAAAAAAAAAACjV1AA.jpg,A*B5M5SICT8DIAAAAAAAAAAAAAAQAAAQ.jpg,0.6361106336116791
A*8-H-TZakXwEAAAAAAAAAAAAAAQAAAQ.jpg,A*BE_ISKcKL1cAAAAAAAAAAAAAAQAAAQ.jpg,0.6917741000652313
A*lLaSRLn2DHYAAAAAAAAAAAAACjV1AA.jpg,A*zpmrSI3_W4gAAAAAAAAAAAAAAQAAAQ.jpg,0.5255960579961538
A*TzBWS4jVLd8AAAAAAAAAAAAAAQAAAQ.jpg,A*sA6RR5utN1YAAAAAAAAAAAAAAQAAAQ.jpg,0.8124123811721802
A*L2vtS6Vtd14AAAAAAAAAAAAAAQAAAQ.jpg,A*1kIQR4CAUrQAAAAAAAAAAAAAAQAAAQ.jpg,0.5920220091938972
A*ZStETpkLD7EAAAAAAAAAAAAAAQAAAQ.jpg,A*YcYoQLwhAZgAAAAAAAAAAAAAAQAAAQ.jpg,0.8512746095657349
A*SDRRS7Koi3MAAAAAAAAAAAAAAQAAAQ.jpg,A*fa3fRKOgAkcAAAAAAAAAAAAAAQAAAQ.jpg,0.8990267217159271
A*Rk1TQY5xwcoAAAAAAAAAAAAACjV1AA.jpg,A*TMAvSIvzhQEAAAAAAAAAAAAAAQAAAQ.jpg,0.4075531139969826
A*jrotRIKuSe0AAAAAAAAAAAAAAQAAAQ.jpg,A*lS4SR4Exn94AAAAAAAAAAAAAAQAAAQ.jpg,0.6525188833475113
A*QcpST7HdpPIAAAAAAAAAAAAAAQAAAQ.jpg,A*weMjTYNNGCEAAAAAAAAAAAAAAQAAAQ.jpg,0.6833367943763733
A*8is5TK9B1goAAAAAAAAAAAAACjV1AA.jpg,O1CN01XvfiPb1DRb0jLx6rd_!!0-mtopupload.jpg,0.49618793674744666
A*x2--TbY-jTMAAAAAAAAAAAAACjV1AA.jpg,A*SvL3TZ5AGWUAAAAAAAAAAAAAAQAAAQ.jpg,0.6381351202726364
A*2ZQrTaD0G-sAAAAAAAAAAAAACjV1AA.jpg,A*ifH4Tqps-AN_F21JhjCKVQAAAQAAAQ.jpg,0.5047354586422443
A*ZQbaQolHD9AAAAAAAAAAAAAACjV1AA.jpg,A*NIEASqYrZGEAAAAAAAAAAAAAAQAAAQ.jpg,0.5202426761388779
A*cxTDT4g1y5MAAAAAAAAAAAAACjV1AA.jpg,A*X-jHTZ-KgW4AAAAAAAAAAAAAAQAAAQ.jpg,0.5371467359364033
A*fNQoSrzdPakAAAAAAAAAAAAAAQAAAQ.jpg,A*elh9SIkcJMGi3WBKnaXlWQAAAQAAAQ.jpg,0.9366424381732941
A*_g48TIC4QhsAAAAAAAAAAAAACjV1AA.jpg,A*KJvvQ5Uz-4h9t4BMnnapMwAAAQAAAQ.jpg,0.6142764165997505
A*cyViQ558F_sAAAAAAAAAAAAAAQAAAQ.jpg,A*yfInTLgYkmgAAAAAAAAAAAAAAQAAAQ.jpg,0.7429816126823425
A*t0_5QqZ8meEAAAAAAAAAAAAACjV1AA.jpg,A*wMZwQp_ocPF-KGJFoLrUkAAAAQAAAQ.jpg,0.4987780657829717
A*pCa-R7U7Tp8AAAAAAAAAAAAAAQAAAQ.jpg,A*RSc-QYaZKzkAAAAAAAAAAAAAAQAAAQ.jpg,0.5165016818791628
A*x4JpRpSRfG0AAAAAAAAAAAAAAQAAAQ.jpg,A*y97PTLSFrbkAAAAAAAAAAAAAAQAAAQ.jpg,0.7403244972229004
A*Fa1MSpf2vckAAAAAAAAAAAAAAQAAAQ.jpg,A*ij15QIZWDu8AAAAAAAAAAAAAAQAAAQ.jpg,0.6670856028795242
A*wws6Q4Fx3vUAAAAAAAAAAAAACjV1AA.jpg,A*uedMRIpReA4AAAAAAAAAAAAAAQAAAQ.jpg,0.5294026434421539
A*UI9mTIazvicAAAAAAAAAAAAACjV1AA.jpg,A*e628T5qB44UAAAAAAAAAAAAAAQAAAQ.jpg,0.5745473653078079
A*YCTqTrDvpNoAAAAAAAAAAAAACjV1AA.jpg,A*3oasTZ66zH8AAAAAAAAAAAAAAQAAAQ.jpg,0.5345781818032265
A*UE0pSp2E0HcAAAAAAAAAAAAAAQAAAQ.jpg,A*ObdbQLtRZcMAAAAAAAAAAAAAAQAAAQ.jpg,0.7452586144208908
A*abTxSbKgp90AAAAAAAAAAAAAAQAAAQ.jpg,A*7agATJObUUgAAAAAAAAAAAAAAQAAAQ.jpg,0.8501726388931274
A*2LGxRKqqHKkAAAAAAAAAAAAAAQAAAQ.jpg,A*Lf7nQaxW-JYTbLxPhF8vyQAAAQAAAQ.jpg,0.9178601205348969
A*pg3sTIXN2zvc9tJLny4MGAAAAQAAAQ.jpg,A*TzbeQrzWQewAAAAAAAAAAAAAAQAAAQ.jpg,0.806237667798996
A*r43lTr7n5EYAAAAAAAAAAAAAAQAAAQ.jpg,A*-Y6GQJn4kJkAAAAAAAAAAAAAAQAAAQ.jpg,0.6887619942426682
A*5q-CS5i4cPUAAAAAAAAAAAAAAQAAAQ.jpg,A*yFwURo3anVIAAAAAAAAAAAAAAQAAAQ.jpg,0.6726333796977997
A*pm_EQb5pLWMAAAAAAAAAAAAACjV1AA.jpg,A*Yr_8Q4ByWR4AAAAAAAAAAAAAAQAAAQ.jpg,0.5843445137143135
A*9DHsSIsrQoIAAAAAAAAAAAAAAQAAAQ.jpg,A*YnGcTap1FR4AAAAAAAAAAAAAAQAAAQ.jpg,0.645620197057724
A*7-d0SbhpbRQAAAAAAAAAAAAAAQAAAQ.jpg,A*xSnjQ4x7TN22yS5BhXqmoQAAAQAAAQ.jpg,0.6552838832139969
A*38EHTovzbi0AAAAAAAAAAAAACjV1AA.jpg,A*i3sDRo55PygAAAAAAAAAAAAAAQAAAQ.jpg,0.5700252801179886
A*hg90T7LDBeUAAAAAAAAAAAAAAQAAAQ.jpg,A*XpJVTbVHbYgAAAAAAAAAAAAAAQAAAQ.jpg,0.864264577627182
A*9CdIQpmdJFIAAAAAAAAAAAAACjV1AA.jpg,A*FHmPQatJlHIAAAAAAAAAAAAAAQAAAQ.jpg,0.6851376891136169
A*0tROS4A5DfYAAAAAAAAAAAAAAQAAAQ.jpg,A*rZZERJLRKxz54npBsvXxlwAAAQAAAQ.jpg,0.7644854784011841
A*Mk-MT7FcLbIAAAAAAAAAAAAAAQAAAQ.jpg,A*xkStQpxvhvIAAAAAAAAAAAAAAQAAAQ.jpg,0.9052802920341492
A*I2DSSrf9fV0AAAAAAAAAAAAAAQAAAQ.jpg,A*NFjzSJNl8vUAAAAAAAAAAAAAAQAAAQ.jpg,0.6930253207683563
A*Xa0iTZ6SC8UAAAAAAAAAAAAAAQAAAQ.jpg,A*hYROR5u2NPkAAAAAAAAAAAAAAQAAAQ.jpg,0.7668130993843079
A*r4WgSIClrYwAAAAAAAAAAAAACjV1AA.jpg,A*RoW_R68st1_MUZhGq3ovSgAAAQAAAQ.jpg,0.7391417175531387
A*KJsMT4AkydgAAAAAAAAAAAAACjV1AA.jpg,A*rI0tTrugoi-4_15MnYXjBwAAAQAAAQ.jpg,0.5542940236628056
A*cVxzRqy6uJEAAAAAAAAAAAAAAQAAAQ.jpg,A*Gf5oR50P758AAAAAAAAAAAAAAQAAAQ.jpg,0.5272121857851744
A*wtT5T47MrJUAAAAAAAAAAAAACjV1AA.jpg,A*r5c0QZs6lQIAAAAAAAAAAAAAAQAAAQ.jpg,0.43421660363674164
A*1CYkQrhgCdAAAAAAAAAAAAAACjV1AA.jpg,A*6m7hQrQ8IRcAAAAAAAAAAAAAAQAAAQ.jpg,0.6427335292100906
A*jD59QJhwQEcAAAAAAAAAAAAAAQAAAQ.jpg,A*WJhGSYxuHN4AAAAAAAAAAAAAAQAAAQ.jpg,0.7413380146026611
A*IHerSb7neU4AAAAAAAAAAAAACjV1AA.jpg,A*ZrAtSaR5zpUAAAAAAAAAAAAAAQAAAQ.jpg,0.5514720492064953
A*SDSiSL1ydxcAAAAAAAAAAAAAAQAAAQ.jpg,A*6Y51Qpyh9TIAAAAAAAAAAAAAAQAAAQ.jpg,0.693301260471344
A*ytJzTLbda50AAAAAAAAAAAAAAQAAAQ.jpg,A*7r9DRoThwrwRpdtEsbJEcgAAAQAAAQ.jpg,0.7984692752361298
A*YxD3S4j5FJEAAAAAAAAAAAAACjV1AA.jpg,A*g3mcT7aLKnUAAAAAAAAAAAAAAQAAAQ.jpg,0.5885635986924171
A*XCbJQZdXwzcAAAAAAAAAAAAAAQAAAQ.jpg,A*ot7XTbXELj0AAAAAAAAAAAAAAQAAAQ.jpg,0.6635851114988327
A*iSX9QYCQ1qIAAAAAAAAAAAAACjV1AA.jpg,A*wXOdRJBu1tAAAAAAAAAAAAAAAQAAAQ.jpg,0.5353881008923054
A*eyH8TKKvG0AAAAAAAAAAAAAACjV1AA.jpg,A*71i9TLK9tSMAAAAAAAAAAAAAAQAAAQ.jpg,0.5785655826330185
A*gm_LQYe5xPYAAAAAAAAAAAAACjV1AA.jpg,A*m76SRoT5lCYAAAAAAAAAAAAAAQAAAQ.jpg,0.6124318912625313
A*OhuiSrSbO9oAAAAAAAAAAAAACjV1AA.jpg,A*N3CVT4MuyIcAAAAAAAAAAAAAAQAAAQ.jpg,0.6247768700122833
A*dqrMS4X073gAAAAAAAAAAAAACjV1AA.jpg,A*Q56SQZKxtq4AAAAAAAAAAAAAAQAAAQ.jpg,0.6510552018880844
A*zqsQS7pqtoMAAAAAAAAAAAAACjV1AA.jpg,wKTUonE-QNqjT9F-GQ2sTQAAACMAARAD.jpg,0.6050394997000694
A*-i7ER5ro-nYAAAAAAAAAAAAACjV1AA.jpg,A*bWvXQLTIB28AAAAAAAAAAAAAAQAAAQ.jpg,0.7696638107299805
A*-FLmQbqQ6nMAAAAAAAAAAAAAAQAAAQ.jpg,A*UOnXQJB-D8wAAAAAAAAAAAAAAQAAAQ.jpg,0.6729141622781754
A*sLO9Tojt2f8AAAAAAAAAAAAACjV1AA.jpg,A*PHdlSpkcJ5gAAAAAAAAAAAAAAQAAAQ.jpg,0.6154726818203926
A*2FioT7e3398AAAAAAAAAAAAACjV1AA.jpg,a-EPp_gaTO6ENEAxzuH63QAAACMAARAD.jpg,0.5568715520203114
A*nrWbSpRuGJkAAAAAAAAAAAAAAQAAAQ.jpg,A*m7jmQaj7B1KjoulLuRisRQAAAQAAAQ.jpg,0.6903897672891617
A*zOxUQblT5tAAAAAAAAAAAAAACjV1AA.jpg,A*YdHYQa55vsMAAAAAAAAAAAAAAQAAAQ.jpg,0.5071403738111258
A*gTtYQKBzXdoAAAAAAAAAAAAAAQAAAQ.jpg,A*Q3YVTIXdWQ8Z2yxBkOYLIQAAAQAAAQ.jpg,0.6976196020841599
A*EeCSSom6LNoAAAAAAAAAAAAAAQAAAQ.jpg,A*wVOGQ5sd3KQAAAAAAAAAAAAAAQAAAQ.jpg,0.841660737991333
A*ZqfqTYlY-qMAAAAAAAAAAAAACjV1AA.jpg,A*EUFjSbtxIqcAAAAAAAAAAAAAAQAAAQ.jpg,0.6479372978210449
A*TN0uQpn1pmIAAAAAAAAAAAAACjV1AA.jpg,A*fKO1R4_jJy4AAAAAAAAAAAAAAQAAAQ.jpg,0.5611122436821461
A*4faoSLDK2q0AAAAAAAAAAAAACjV1AA.jpg,A*h5dDTKoLK2QAAAAAAAAAAAAAAQAAAQ.jpg,0.5610729679465294
A*ZgKLSogzDUAAAAAAAAAAAAAACjV1AA.jpg,A*iqSSTIFr3CoAAAAAAAAAAAAAAQAAAQ.jpg,0.4966967483051121
A*NtiBRJnD10kAAAAAAAAAAAAACjV1AA.jpg,A*2_BKSKQFEEAAAAAAAAAAAAAAAQAAAQ.jpg,0.48792532831430435
A*3TDLT6Ugc8gAAAAAAAAAAAAACjV1AA.jpg,A*d0JSRLDfB7UAAAAAAAAAAAAAAQAAAQ.jpg,0.5684294104576111
A*3p3uTbmDfE8AAAAAAAAAAAAACjV1AA.jpg,A*nzpZSIWdbNEAAAAAAAAAAAAAAQAAAQ.jpg,0.5522153787314892
A*mSv7TbySfb0AAAAAAAAAAAAAAQAAAQ.jpg,A*6fiBSbBud6AAAAAAAAAAAAAAAQAAAQ.jpg,0.6861195415258408
A*n_9MQ4M8GQIAAAAAAAAAAAAACjV1AA.jpg,A*YaAHR5kY556UZqFIvEKDRQAAAQAAAQ.jpg,0.5497950203716755
A*VXKsSYLCq10AAAAAAAAAAAAAAQAAAQ.jpg,A*xJzAS5Z-UrMAAAAAAAAAAAAAAQAAAQ.jpg,0.5393817685544491
A*qnQ2TamM4bkAAAAAAAAAAAAACjV1AA.jpg,A*0vcHQ7g9A8MAAAAAAAAAAAAAAQAAAQ.jpg,0.5468784309923649
A*oJBBS5PVUYUAAAAAAAAAAAAAAQAAAQ.jpg,A*aui5QIeMbz0AAAAAAAAAAAAAAQAAAQ.jpg,0.6012957617640495
A*Y8sCSIWPEZoAAAAAAAAAAAAAAQAAAQ.jpg,A*3BimR7UYuS8AAAAAAAAAAAAAAQAAAQ.jpg,0.655766949057579
A*sTaoTbJsrjcAAAAAAAAAAAAAAQAAAQ.jpg,A*y23yQZQztFUAAAAAAAAAAAAAAQAAAQ.jpg,0.6226062551140785
A*Bp3cRI9GzK4AAAAAAAAAAAAAAQAAAQ.jpg,A*MQD-SoOSPmwAAAAAAAAAAAAAAQAAAQ.jpg,0.6780147701501846
A*vIskSbtt47oAAAAAAAAAAAAAAQAAAQ.jpg,A*oooURJaG23AAAAAAAAAAAAAAAQAAAQ.jpg,0.6296627521514893
A*o6JMQr88zogAAAAAAAAAAAAAAQAAAQ.jpg,A*Rv-AQ4Ub8X5ZNEZLvTg6FQAAAQAAAQ.jpg,0.8722498118877411
A*s47nSJP96CMAAAAAAAAAAAAACjV1AA.jpg,A*vJzfTZyy6AQAAAAAAAAAAAAAAQAAAQ.jpg,0.5793978497385979
A*h9wnR4NEBlLzLEBClLb6ugAAAQAAAQ.jpg,A*y7n7S5liyv0AAAAAAAAAAAAAAQAAAQ.jpg,0.7204868346452713
A*vToBQLKFC5gAAAAAAAAAAAAACjV1AA.jpg,A*mR2QToRdBD0AAAAAAAAAAAAAAQAAAQ.jpg,0.6124156042933464
A*Mwt-SbAP64cAAAAAAAAAAAAACjV1AA.jpg,A*DA2aQ5cMsz8AAAAAAAAAAAAAAQAAAQ.jpg,0.5497293509542942
A*UzIeQ4aNhesAAAAAAAAAAAAACjV1AA.jpg,af26d1b6590744179fe8900da42ba17f.jpg,0.5279133804142475
A*pjosQaTMIQEAAAAAAAAAAAAACjV1AA.jpg,A*-H6ER6LPfbwAAAAAAAAAAAAAAQAAAQ.jpg,0.6630776524543762
A*nHsHS5IBv3UAAAAAAAAAAAAAAQAAAQ.jpg,A*gwmpSa8DZzkAAAAAAAAAAAAAAQAAAQ.jpg,0.9085133671760559
A*lcW0TobEmX4AAAAAAAAAAAAAAQAAAQ.jpg,A*MEhIRY96Xe8AAAAAAAAAAAAAAQAAAQ.jpg,0.8408989608287811
A*kUTkR4DYCtgAAAAAAAAAAAAACjV1AA.jpg,A*N8xRRpbec_QAAAAAAAAAAAAAAQAAAQ.jpg,0.6801577806472778
A*sQ5nTrszxzYAAAAAAAAAAAAAAQAAAQ.jpg,A*x3i4Rr58ecAAAAAAAAAAAAAAAQAAAQ.jpg,0.8629643321037292
A*1ytHSa82JjIAAAAAAAAAAAAAAQAAAQ.jpg,A*EqA6SL2Pec4AAAAAAAAAAAAAAQAAAQ.jpg,0.6273173093795776
A*YbcBQom2dW8AAAAAAAAAAAAAAQAAAQ.jpg,A*BgrAR7RcP89R425Ngn6_iwAAAQAAAQ.jpg,0.737753614783287
A*tJGgT7OCTpAAAAAAAAAAAAAAAQAAAQ.jpg,A*lZE2R47_v58AAAAAAAAAAAAAAQAAAQ.jpg,0.5954747796058655
A*KtcUTK3d_k8AAAAAAAAAAAAACjV1AA.jpg,A*ZwKxTYquUakAAAAAAAAAAAAAAQAAAQ.jpg,0.6790330410003662
A*k-EYQ7m93RoAAAAAAAAAAAAAAQAAAQ.jpg,A*I8QtS41pRNYAAAAAAAAAAAAAAQAAAQ.jpg,0.7338943183422089
A*DV9uRYRASi0AAAAAAAAAAAAACjV1AA.jpg,A*JJhWTLEdVPYAAAAAAAAAAAAAAQAAAQ.jpg,0.5011855772463605
A*iZRIRrFTrkYAAAAAAAAAAAAAAQAAAQ.jpg,A*GtwrR7ztZskAAAAAAAAAAAAAAQAAAQ.jpg,0.690423846244812
A*CqsRQKcEyqEAAAAAAAAAAAAAAQAAAQ.jpg,A*GjOMRZaLxmgAAAAAAAAAAAAAAQAAAQ.jpg,0.7018389850854874
A*5b62TaKH4bAAAAAAAAAAAAAAAQAAAQ.jpg,A*EYMfTaFThRYAAAAAAAAAAAAAAQAAAQ.jpg,0.8128379583358765
A*vmZtTpWJXx8AAAAAAAAAAAAACjV1AA.jpg,A*yWp_S4JPVcwAAAAAAAAAAAAAAQAAAQ.jpg,0.5563736148178577
A*gl-iSYvKSEUAAAAAAAAAAAAACjV1AA.jpg,A*LnOURY2V6ykAAAAAAAAAAAAAAQAAAQ.jpg,0.4904044643044472
A*DUC7SbIJ_xkAAAAAAAAAAAAAAQAAAQ.jpg,A*DuDzRKLZdd0AAAAAAAAAAAAAAQAAAQ.jpg,0.5815849006175995
A*vVvLTbe68RwAAAAAAAAAAAAACjV1AA.jpg,A*56Z8S5DAoagAAAAAAAAAAAAAAQAAAQ.jpg,0.672458603978157
A*2-C2SYapfn8P5aFCr7YsAwAAAQAAAQ.jpg,A*MSskSbmd1yIAAAAAAAAAAAAAAQAAAQ.jpg,0.7272038459777832
A*xX7zQri5Pl-NT8hKqEzgIwAAAQAAAQ.jpg,A*njdOQZ3cy2EAAAAAAAAAAAAAAQAAAQ.jpg,0.5804618671536446
A*1UkER6Rh08QAAAAAAAAAAAAACjV1AA.jpg,A*zvQ-Sbi3DygAAAAAAAAAAAAAAQAAAQ.jpg,0.5131478263065219
A*GxK6QrK1DXIAAAAAAAAAAAAACjV1AA.jpg,A*C9yTQpP2x7UAAAAAAAAAAAAAAQAAAQ.jpg,0.6350880861282349
A*FMVUTomPkOEAAAAAAAAAAAAAAQAAAQ.jpg,A*HfnyQaxdgVczHvZHplvsHgAAAQAAAQ.jpg,0.7429002970457077
A*fpvQSavlei8AAAAAAAAAAAAACjV1AA.jpg,A*wQbsQoDmys4AAAAAAAAAAAAAAQAAAQ.jpg,0.6861435920000076
A*mmAbTKVZUvwAAAAAAAAAAAAACjV1AA.jpg,A*po54SaZlHhoAAAAAAAAAAAAAAQAAAQ.jpg,0.5497400872409344
A*doieSpHJPNsAAAAAAAAAAAAAAQAAAQ.jpg,A*rUKVQr1pQsQAAAAAAAAAAAAAAQAAAQ.jpg,0.7129141837358475
A*rrEuQ469WIcAAAAAAAAAAAAAAQAAAQ.jpg,A*fb6HR6YKnjoAAAAAAAAAAAAAAQAAAQ.jpg,0.513962029479444
A*wMglQIIh0DgAAAAAAAAAAAAACjV1AA.jpg,A*qg7QRasAi-AAAAAAAAAAAAAAAQAAAQ.jpg,0.5266185328364372
A*h2nlQrUhkVkAAAAAAAAAAAAACjV1AA.jpg,A*LIbYSJLzvvEAAAAAAAAAAAAAAQAAAQ.jpg,0.5054567609913647
A*lI-mR4uIg1oAAAAAAAAAAAAAAQAAAQ.jpg,A*aj7xT6W1XMkAAAAAAAAAAAAAAQAAAQ.jpg,0.6821773499250412
A*cKMJTqUUUrEAAAAAAAAAAAAAAQAAAQ.jpg,A*Ga7XRLp3KJUAAAAAAAAAAAAAAQAAAQ.jpg,0.8442045748233795
A*ViG2S42GPHYAAAAAAAAAAAAAAQAAAQ.jpg,A*KnBPRrVLdecAAAAAAAAAAAAAAQAAAQ.jpg,0.7841873466968536
A*kCXdSY-6eFQAAAAAAAAAAAAACjV1AA.jpg,A*dUGISb5BmLMAAAAAAAAAAAAAAQAAAQ.jpg,0.5359736606478691
A*c7jnTLctadQAAAAAAAAAAAAACjV1AA.jpg,A*NvQyQa2t5cMAAAAAAAAAAAAAAQAAAQ.jpg,0.5893804207444191
A*at21RZfSYa0AAAAAAAAAAAAACjV1AA.jpg,A*8P-NRLSCkcEAAAAAAAAAAAAAAQAAAQ.jpg,0.6786827892065048
A*CHAeTZXzeoAAAAAAAAAAAAAACjV1AA.jpg,A*Zt0tQL5VfMgAAAAAAAAAAAAAAQAAAQ.jpg,0.6328025460243225
A*bydaQbI6GLkAAAAAAAAAAAAACjV1AA.jpg,A*l8GFR4fg4mUAAAAAAAAAAAAAAQAAAQ.jpg,0.5652107447385788
A*yYIbQ7BIOr8AAAAAAAAAAAAAAQAAAQ.jpg,A*DkVmTr6xEJAAAAAAAAAAAAAAAQAAAQ.jpg,0.8141967952251434
A*lpbCRJk5EAMAAAAAAAAAAAAACjV1AA.jpg,A*CZz1T78zPhIAAAAAAAAAAAAAAQAAAQ.jpg,0.38956134021282196
A*Xac3QbdLGFYAAAAAAAAAAAAAAQAAAQ.jpg,A*dlCSS5wpZPAAAAAAAAAAAAAAAQAAAQ.jpg,0.8470951914787292
A*plF-SaUYWxUAAAAAAAAAAAAACjV1AA.jpg,A*wargS7DGwqoAAAAAAAAAAAAAAQAAAQ.jpg,0.6866524368524551
A*MbGbQo_Di-gAAAAAAAAAAAAAAQAAAQ.jpg,A*TXwaQq6L5VoAAAAAAAAAAAAAAQAAAQ.jpg,0.7738449573516846
A*o6ffS4FV6eUAAAAAAAAAAAAAAQAAAQ.jpg,A*4lcFTbUSgDMhfUxCnFpBqwAAAQAAAQ.jpg,0.6336356848478317
A*amBiS5IW_scAAAAAAAAAAAAAAQAAAQ.jpg,A*nJ-rQrSwHbT2-G1Jpyou2wAAAQAAAQ.jpg,0.8633780181407928
A*geTZRKBARxsAAAAAAAAAAAAAAQAAAQ.jpg,A*lztsTYDf0l4AAAAAAAAAAAAAAQAAAQ.jpg,0.7575618326663971
A*PkRGSKkUW6YAAAAAAAAAAAAACjV1AA.jpg,A*_AtKSIPdhLEAAAAAAAAAAAAAAQAAAQ.jpg,0.5690580233931541
A*MIRPSZ7DArIAAAAAAAAAAAAAAQAAAQ.jpg,A*FchCT4GPqpUAAAAAAAAAAAAAAQAAAQ.jpg,0.6470368951559067
A*0g5qSKhj2E8AAAAAAAAAAAAACjV1AA.jpg,A*oobERaX8prAAAAAAAAAAAAAAAQAAAQ.jpg,0.4501846991479397
A*Qcp6QZPa_OsAAAAAAAAAAAAAAQAAAQ.jpg,A*jR8DSrXst5cAAAAAAAAAAAAAAQAAAQ.jpg,0.8167767524719238
A*rbWSSZqUz48AAAAAAAAAAAAAAQAAAQ.jpg,A*-4tQRpjlheAAAAAAAAAAAAAAAQAAAQ.jpg,0.8591261208057404
A*jRkBSrwJhvsAAAAAAAAAAAAAAQAAAQ.jpg,A*Smv5S7qPVAYAAAAAAAAAAAAAAQAAAQ.jpg,0.8425282537937164
A*J6WTS5p-BLsAAAAAAAAAAAAAAQAAAQ.jpg,A*zMFbSbOx3bsAAAAAAAAAAAAAAQAAAQ.jpg,0.8833403587341309
A*watzRolFlh4AAAAAAAAAAAAACjV1AA.jpg,A*tHDpQKwnDQEAAAAAAAAAAAAAAQAAAQ.jpg,0.6406539231538773
A*YPw1QbJoyn8AAAAAAAAAAAAACjV1AA.jpg,A*7JruTrqZpfMAAAAAAAAAAAAAAQAAAQ.jpg,0.5507556460797787
A*c6B2RZmMQwMAAAAAAAAAAAAAAQAAAQ.jpg,A*uHbBQ4ZbtKAAAAAAAAAAAAAAAQAAAQ.jpg,0.5246930550783873
A*s-ADS4NzGHQAAAAAAAAAAAAACjV1AA.jpg,A*IwQdRp6tUmEAAAAAAAAAAAAAAQAAAQ.jpg,0.588435098528862
A*ZMreRIbhAqIAAAAAAAAAAAAACjV1AA.jpg,A*KZBORaSO7asAAAAAAAAAAAAAAQAAAQ.jpg,0.5060369065031409
A*HjG3Q6ayC-cAAAAAAAAAAAAACjV1AA.jpg,A*K4_qQqRdXoUAAAAAAAAAAAAAAQAAAQ.jpg,0.550458025187254
A*C-GHTYMjd54AAAAAAAAAAAAAAQAAAQ.jpg,A*jChSQbZDEBoAAAAAAAAAAAAAAQAAAQ.jpg,0.6941477954387665
A*vB9URKqecYMAAAAAAAAAAAAACjV1AA.jpg,A*Yx1qS4z3PoAkiG1JlvMqggAAAQAAAQ.jpg,0.7374058663845062
A*7MwVQa7xHxoAAAAAAAAAAAAAAQAAAQ.jpg,A*QG_NSLzF0TIAAAAAAAAAAAAAAQAAAQ.jpg,0.709204375743866
A*ygg1QrgolE0AAAAAAAAAAAAAAQAAAQ.jpg,A*yTDnSYtl2sQAAAAAAAAAAAAAAQAAAQ.jpg,0.7780407071113586
A*p77MSZHaYxoAAAAAAAAAAAAAAQAAAQ.jpg,A*AviuQrNGwXMAAAAAAAAAAAAAAQAAAQ.jpg,0.8695233166217804
A*OB0RRK3KdqAAAAAAAAAAAAAACjV1AA.jpg,A*wT5rSqnGwfsAAAAAAAAAAAAAAQAAAQ.jpg,0.4790885057300329
A*zkDeSZkTjloAAAAAAAAAAAAACjV1AA.jpg,A*dRefSpZUBngAAAAAAAAAAAAAAQAAAQ.jpg,0.5981542840600014
A*1Lj6SqxXR8kAAAAAAAAAAAAAAQAAAQ.jpg,A*DgUjRZIi4joAAAAAAAAAAAAAAQAAAQ.jpg,0.9454198181629181
A*dRBQRZ5B7YkAAAAAAAAAAAAACjV1AA.jpg,A*XhFlQa3awmoAAAAAAAAAAAAAAQAAAQ.jpg,0.6270118057727814
A*KvdLSpJ06ZgAAAAAAAAAAAAACjV1AA.jpg,A*kSr8T7swrqU0arFJnsHNSgAAAQAAAQ.jpg,0.5045203808695078
A*zHyvT5Ey9aYAAAAAAAAAAAAAAQAAAQ.jpg,A*o9SLSb6Q24AAAAAAAAAAAAAAAQAAAQ.jpg,0.6726724207401276
A*EGI1SJYkKOYAAAAAAAAAAAAAAQAAAQ.jpg,A*koAGSqYyryEAAAAAAAAAAAAAAQAAAQ.jpg,0.7385618537664413
A*tAWfSLam4twAAAAAAAAAAAAAAQAAAQ.jpg,A*fswnSK6c14sAAAAAAAAAAAAAAQAAAQ.jpg,0.614140048623085
